1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,BNA,SAN
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,MDW,PDX
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,PDX,MDW
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
1522,SAN,BNA
